datetime,city,season,pm25_city,pm_site_count,DEWP,HUMI,PRES,TEMP,wind_dir,wind_speed,precipitation,cum_precipitation
2015-09-16 05:00:00,Shenyang,3,80.333333,3,14,93.75,1019,15,cv,1,0,0
2015-09-16 06:00:00,Shenyang,3,78,3,15,93.8,1019,16,SE,3,0,0
2015-09-16 07:00:00,Shenyang,3,72.333333,3,16,88.11,1019,18,SE,6,0,0
2015-09-16 08:00:00,Shenyang,3,71.666667,3,16,73.14,1019,21,SE,8,0,0
2015-09-16 09:00:00,Shenyang,3,67.333333,3,16,60.98,1019,24,SW,2,0,0
2015-09-16 10:00:00,Shenyang,3,58,3,12,41.78,1019,26,SW,4,0,0
2015-09-16 11:00:00,Shenyang,3,51.333333,3,12,39.39,1018,27,SW,6,0,0
2015-09-16 12:00:00,Shenyang,3,44.333333,3,13,42.06,1018,27,SW,9,0,0
2015-09-16 13:00:00,Shenyang,3,39,3,13,39.67,1017,28,SW,11,0,0
2015-09-16 14:00:00,Shenyang,3,40.333333,3,13,37.44,1017,29,SW,14,0,0
2015-09-16 15:00:00,Shenyang,3,38.333333,3,8,26.83,1016,29,SW,18,0,0
2015-09-16 16:00:00,Shenyang,3,38.5,3,10,32.54,1016,28,SW,21,0,0
2015-09-16 17:00:00,Shenyang,3,40.333333,3,12,39.39,1016,27,SW,24,0,0
2015-09-16 18:00:00,Shenyang,3,40.666667,3,13,50.24,1016,24,SW,26,0,0
2015-09-16 19:00:00,Shenyang,3,48.333333,3,14,64.32,1016,21,SW,27,0,0
2015-09-16 20:00:00,Shenyang,3,45,3,14,68.4,1017,20,SW,28,0,0
2015-09-16 21:00:00,Shenyang,3,44.333333,3,13,72.6,1017,18,SW,30,0,0
2015-09-16 22:00:00,Shenyang,3,48,3,14,82.52,1018,17,SW,32,0,0
2015-09-16 23:00:00,Shenyang,3,50.333333,3,13,82.4,1018,16,cv,0,0,0
2015-09-17 00:00:00,Shenyang,3,51,3,14,82.52,1018,17,SW,1,0,0
2015-09-17 01:00:00,Shenyang,3,61.666667,3,13,77.32,1018,17,SE,2,0,0
2015-09-17 02:00:00,Shenyang,3,67.666667,3,14,87.93,1018,16,SE,4,0,0
2015-09-17 03:00:00,Shenyang,3,68,3,14,87.93,1018,16,SE,8,0,0
2015-09-17 04:00:00,Shenyang,3,64.333333,3,14,87.93,1018,16,SE,11,0,0
2015-09-17 05:00:00,Shenyang,3,61,3,14,87.93,1018,16,SE,14,0,0
2015-09-17 06:00:00,Shenyang,3,75,3,14,87.93,1018,16,SE,17,0,0
2015-09-17 07:00:00,Shenyang,3,83,3,14,77.48,1018,18,SE,20,0,0
2015-09-17 08:00:00,Shenyang,3,69.333333,3,15,64.54,1018,22,SE,21,0,0
2015-09-17 09:00:00,Shenyang,3,59,3,12,44.33,1019,25,cv,1,0,0
2015-09-17 10:00:00,Shenyang,3,51.333333,3,11,39.1,1019,26,SW,2,0,0
2015-09-17 11:00:00,Shenyang,3,46,3,11,36.87,1018,27,SW,5,0,0
2015-09-17 12:00:00,Shenyang,3,40,3,12,37.16,1018,28,SW,8,0,0
2015-09-17 13:00:00,Shenyang,3,32,3,12,35.06,1017,29,SW,11,0,0
2015-09-17 14:00:00,Shenyang,3,27.333333,3,11,30.99,1016,30,SW,15,0,0
2015-09-17 15:00:00,Shenyang,3,23.333333,3,11,30.99,1016,30,SW,18,0,0
2015-09-17 16:00:00,Shenyang,3,26.666667,3,11,32.82,1016,29,SW,21,0,0
2015-09-17 17:00:00,Shenyang,3,48.333333,3,12,39.39,1016,27,SW,23,0,0
2015-09-17 18:00:00,Shenyang,3,72.333333,3,13,50.24,1016,24,SW,24,0,0
2015-09-17 19:00:00,Shenyang,3,75.666667,3,14,60.51,1016,22,SW,27,0,0
2015-09-17 20:00:00,Shenyang,3,78.666667,3,14,64.32,1017,21,SW,29,0,0
2015-09-17 21:00:00,Shenyang,3,80.333333,3,15,72.96,1017,20,SW,30,0,0
2015-09-17 22:00:00,Shenyang,3,93.333333,3,14,68.4,1017,20,SE,2,0,0
2015-09-17 23:00:00,Shenyang,3,123,3,15,88.02,1018,17,SE,3,0,0
2015-09-18 00:00:00,Shenyang,3,132.666667,3,15,82.65,1017,18,SE,5,0,0
2015-09-18 01:00:00,Shenyang,3,136,3,14,82.52,1017,17,SW,1,0,0
2015-09-18 02:00:00,Shenyang,3,133,3,14,87.93,1017,16,cv,1,0,0
2015-09-18 03:00:00,Shenyang,3,132,3,15,88.02,1017,17,SE,3,0,0
2015-09-18 04:00:00,Shenyang,3,121.333333,3,14,82.52,1017,17,SE,6,0,0
2015-09-18 05:00:00,Shenyang,3,108.666667,3,15,88.02,1017,17,SE,10,0,0
2015-09-18 06:00:00,Shenyang,3,101,3,15,88.02,1017,17,SE,13,0,0
2015-09-18 07:00:00,Shenyang,3,92.666667,3,15,82.65,1017,18,SE,15,0,0
2015-09-18 08:00:00,Shenyang,3,83.666667,3,16,68.81,1017,22,SE,16,0,0
2015-09-18 09:00:00,Shenyang,3,70,3,15,57.2,1017,24,SW,4,0,0
2015-09-18 10:00:00,Shenyang,3,65,3,13,44.61,1017,26,SW,8,0,0
2015-09-18 11:00:00,Shenyang,3,69,3,14,47.61,1017,26,SW,12,0,0
2015-09-18 12:00:00,Shenyang,3,66,3,13,44.61,1016,26,SW,16,0,0
2015-09-18 13:00:00,Shenyang,3,76,3,14,44.89,1016,27,SW,20,0,0
2015-09-18 14:00:00,Shenyang,3,78.333333,3,14,47.61,1015,26,SW,23,0,0
2015-09-18 15:00:00,Shenyang,3,78.583333,3,14,47.61,1015,26,SW,29,0,0
2015-09-18 16:00:00,Shenyang,3,69.166667,3,14,50.51,1015,25,SW,34,0,0
2015-09-18 17:00:00,Shenyang,3,56.416667,3,11,49.7,1016,22,NW,7,1.8,1.8
2015-09-18 18:00:00,Shenyang,3,41,3,16,93.84,1016,17,SW,2,1.2,3
2015-09-18 19:00:00,Shenyang,3,41,3,16,93.84,1016,17,SW,4,0.1,3.1
2015-09-18 20:00:00,Shenyang,3,44.666667,3,16,93.84,1016,17,SE,2,0.1,3.2
2015-09-18 21:00:00,Shenyang,3,51.333333,3,16,93.84,1017,17,SW,2,0,0
2015-09-18 22:00:00,Shenyang,3,56,3,16,93.84,1017,17,cv,0,0,0
2015-09-18 23:00:00,Shenyang,3,59.333333,3,16,100,1017,16,NW,2,0.1,0.1
2015-09-19 00:00:00,Shenyang,3,61.666667,3,16,93.84,1016,17,SW,2,0,0
2015-09-19 01:00:00,Shenyang,3,64.666667,3,16,93.84,1016,17,SW,4,0,0
2015-09-19 02:00:00,Shenyang,3,49.333333,3,16,100,1016,16,SW,5,0,0
2015-09-19 03:00:00,Shenyang,3,39,3,15,93.8,1017,16,SE,1,0,0
2015-09-19 04:00:00,Shenyang,3,35,3,14,93.75,1017,15,SW,1,0,0
2015-09-19 05:00:00,Shenyang,3,32,3,14,100,1017,14,cv,1,0,0
2015-09-19 06:00:00,Shenyang,3,31.333333,3,14,100,1017,14,cv,2,0,0
2015-09-19 07:00:00,Shenyang,3,29,3,14,93.75,1017,15,cv,3,0,0
2015-09-19 08:00:00,Shenyang,3,28,3,16,100,1017,16,cv,4,0,0
2015-09-19 09:00:00,Shenyang,3,26.333333,3,18,100,1017,18,cv,5,0,0
2015-09-19 10:00:00,Shenyang,3,20.666667,3,16,77.79,1017,20,NW,3,0,0
2015-09-19 11:00:00,Shenyang,3,21,1,14,64.32,1017,21,NW,7,0,0
2015-09-19 12:00:00,Shenyang,3,13,1,13,56.69,1016,22,NW,10,0,0
2015-09-19 13:00:00,Shenyang,3,19,1,11,46.78,1016,23,NW,12,0,0
2015-09-19 14:00:00,Shenyang,3,8,1,11,41.49,1015,25,NW,15,0,0
2015-09-19 15:00:00,Shenyang,3,6,1,8,33.92,1014,25,NW,19,0,0
2015-09-19 16:00:00,Shenyang,3,3,1,7,31.68,1014,25,NW,23,0,0
2015-09-19 17:00:00,Shenyang,3,3,1,6,31.39,1014,24,NW,26,0,0
2015-09-19 18:00:00,Shenyang,3,10,1,7,37.95,1014,22,NE,3,0,0
2015-09-19 19:00:00,Shenyang,3,20,1,9,49.15,1014,20,NE,5,0,0
2015-09-19 20:00:00,Shenyang,3,38,1,9,59.29,1015,17,NE,6,0,0
2015-09-19 21:00:00,Shenyang,3,28,1,11,72.23,1015,16,NE,7,0,0
2015-09-19 22:00:00,Shenyang,3,27,1,11,82.14,1015,14,SE,1,0,0
2015-09-19 23:00:00,Shenyang,3,27,1,11,87.66,1015,13,SE,2,0,0
2015-09-20 00:00:00,Shenyang,3,36,1,11,87.66,1015,13,SE,3,0,0
2015-09-20 01:00:00,Shenyang,3,33,1,10,87.57,1015,12,SE,4,0,0
2015-09-20 02:00:00,Shenyang,3,44,1,10,93.55,1015,11,cv,1,0,0
2015-09-20 03:00:00,Shenyang,3,47,1,9,93.5,1015,10,cv,2,0,0
2015-09-20 04:00:00,Shenyang,3,82,1,9,93.5,1015,10,cv,2,0,0
2015-09-20 05:00:00,Shenyang,3,100,1,9,93.5,1015,10,cv,2,0,0
2015-09-20 06:00:00,Shenyang,3,92,1,9,93.5,1015,10,NE,1,0,0
2015-09-20 07:00:00,Shenyang,3,91,1,11,87.66,1015,13,SE,2,0,0
2015-09-20 08:00:00,Shenyang,3,95,1,12,72.42,1015,17,SE,3,0,0
2015-09-20 09:00:00,Shenyang,3,135,1,12,60.03,1015,20,cv,1,0,0
2015-09-20 10:00:00,Shenyang,3,103,1,10,43.76,1015,23,cv,2,0,0
2015-09-20 11:00:00,Shenyang,3,19.333333,3,5,29.29,1014,24,cv,3,0,0
2015-09-20 12:00:00,Shenyang,3,18.333333,3,5,27.59,1013,25,cv,5,0,0
2015-09-20 13:00:00,Shenyang,3,21.333333,3,4,25.72,1013,25,SW,2,0,0
2015-09-20 14:00:00,Shenyang,3,21.666667,3,4,24.24,1012,26,NW,2,0,0
2015-09-20 15:00:00,Shenyang,3,21.666667,3,5,26,1011,26,SW,2,0,0
2015-09-20 16:00:00,Shenyang,3,20,3,4,24.24,1011,26,SW,4,0,0
2015-09-20 17:00:00,Shenyang,3,20.333333,3,5,29.29,1011,24,SW,7,0,0
2015-09-20 18:00:00,Shenyang,3,26.333333,3,6,37.65,1011,21,SW,9,0,0
2015-09-20 19:00:00,Shenyang,3,34.666667,3,8,52.02,1011,18,SE,2,0,0
2015-09-20 20:00:00,Shenyang,3,42.333333,3,7,48.59,1011,18,SE,5,0,0
2015-09-20 21:00:00,Shenyang,3,46,3,8,62.95,1012,15,SW,1,0,0
2015-09-20 22:00:00,Shenyang,3,41,3,8,59.04,1012,16,SE,2,0,0
2015-09-20 23:00:00,Shenyang,3,38.666667,3,8,59.04,1012,16,SE,5,0,0
2015-09-21 00:00:00,Shenyang,3,42.666667,3,8,62.95,1012,15,SE,7,0,0
2015-09-21 01:00:00,Shenyang,3,35.666667,3,8,67.15,1012,14,SE,10,0,0
2015-09-21 02:00:00,Shenyang,3,32.666667,3,9,67.36,1012,15,SE,12,0,0
2015-09-21 03:00:00,Shenyang,3,37,3,8,62.95,1012,15,SE,14,0,0
2015-09-21 04:00:00,Shenyang,3,37.333333,3,8,62.95,1012,15,SE,16,0,0
2015-09-21 05:00:00,Shenyang,3,48,3,9,67.36,1012,15,SE,18,0,0
2015-09-21 06:00:00,Shenyang,3,40.666667,3,9,67.36,1013,15,SE,20,0,0
2015-09-21 07:00:00,Shenyang,3,39.333333,3,9,59.29,1013,17,SE,22,0,0
2015-09-21 08:00:00,Shenyang,3,31.666667,3,10,49.42,1013,21,SE,25,0,0
2015-09-21 09:00:00,Shenyang,3,31.333333,3,11,46.78,1013,23,SW,4,0,0
2015-09-21 10:00:00,Shenyang,3,28.666667,3,11,41.49,1012,25,SW,9,0,0
2015-09-21 11:00:00,Shenyang,3,31,3,9,32.25,1012,27,SW,16,0,0
2015-09-21 12:00:00,Shenyang,3,29,3,10,32.54,1011,28,SW,24,0,0
2015-09-21 13:00:00,Shenyang,3,26,3,9,28.71,1011,29,SW,30,0,0
2015-09-21 14:00:00,Shenyang,3,27.666667,3,9,28.71,1010,29,SW,36,0,0
2015-09-21 15:00:00,Shenyang,3,27.666667,3,9,30.42,1010,28,SW,43,0,0
2015-09-21 16:00:00,Shenyang,3,29.666667,3,9,32.25,1011,27,SW,50,0,0
2015-09-21 17:00:00,Shenyang,3,35,3,11,39.1,1011,26,SW,55,0,0
2015-09-21 18:00:00,Shenyang,3,44.333333,3,12,53.1,1012,22,SW,58,0,0
2015-09-21 19:00:00,Shenyang,3,57.333333,3,13,60.27,1013,21,SW,61,0,0
2015-09-21 20:00:00,Shenyang,3,50.666667,3,12,60.03,1013,20,SE,2,0,0
2015-09-21 21:00:00,Shenyang,3,42.666667,3,12,63.87,1013,19,SE,4,0,0
2015-09-21 22:00:00,Shenyang,3,43,3,12,63.87,1013,19,SW,2,0,0
2015-09-21 23:00:00,Shenyang,3,39.666667,3,12,72.42,1013,17,SE,2,0,0
2015-09-22 00:00:00,Shenyang,3,34.666667,3,12,67.99,1013,18,SW,2,0,0
2015-09-22 01:00:00,Shenyang,3,31.666667,3,11,63.64,1013,18,SW,4,0,0
2015-09-22 02:00:00,Shenyang,3,28.333333,3,11,67.78,1013,17,SE,2,0,0
2015-09-22 03:00:00,Shenyang,3,27.333333,3,9,63.18,1014,16,SE,4,0,0
2015-09-22 04:00:00,Shenyang,3,25.666667,3,8,59.04,1013,16,SE,6,0,0
2015-09-22 05:00:00,Shenyang,3,23,3,8,67.15,1014,14,SE,7,0,0
2015-09-22 06:00:00,Shenyang,3,22.666667,3,9,76.68,1014,13,SE,9,0,0
2015-09-22 07:00:00,Shenyang,3,23.666667,3,10,63.41,1014,17,cv,1,0,0
2015-09-22 08:00:00,Shenyang,3,24,3,10,46.49,1014,22,SW,5,0,0
2015-09-22 09:00:00,Shenyang,3,24.222222,3,10,43.76,1014,23,SW,10,0,0
2015-09-22 10:00:00,Shenyang,3,20.777778,3,11,41.49,1014,25,SW,15,0,0
2015-09-22 11:00:00,Shenyang,3,24,3,10,36.58,1013,26,SW,21,0,0
2015-09-22 12:00:00,Shenyang,3,20.666667,3,8,30.14,1012,27,SW,27,0,0
2015-09-22 13:00:00,Shenyang,3,22,3,9,32.25,1011,27,SW,33,0,0
2015-09-22 14:00:00,Shenyang,3,18,3,8,30.14,1010,27,SW,38,0,0
2015-09-22 15:00:00,Shenyang,3,16.666667,3,8,28.43,1010,28,SW,44,0,0
2015-09-22 16:00:00,Shenyang,3,14.333333,3,8,31.97,1009,26,SW,50,0,0
2015-09-22 17:00:00,Shenyang,3,18.333333,3,9,36.29,1010,25,SW,55,0,0
2015-09-22 18:00:00,Shenyang,3,21.333333,3,10,43.76,1010,23,SW,59,0,0
2015-09-22 19:00:00,Shenyang,3,20,3,10,46.49,1011,22,SW,63,0,0
2015-09-22 20:00:00,Shenyang,3,19.333333,3,11,52.83,1011,21,SW,66,0,0
2015-09-22 21:00:00,Shenyang,3,18.333333,3,11,56.19,1011,20,SW,68,0,0
2015-09-22 22:00:00,Shenyang,3,20.333333,3,11,59.78,1011,19,SE,2,0,0
2015-09-22 23:00:00,Shenyang,3,21,3,11,59.78,1011,19,SE,5,0,0
2015-09-23 00:00:00,Shenyang,3,23,3,12,63.87,1011,19,SE,8,0,0
2015-09-23 01:00:00,Shenyang,3,24.333333,3,12,63.87,1010,19,SE,10,0,0
2015-09-23 02:00:00,Shenyang,3,23.333333,3,12,63.87,1010,19,SE,12,0,0
2015-09-23 03:00:00,Shenyang,3,24.666667,3,12,63.87,1010,19,SE,14,0,0
2015-09-23 04:00:00,Shenyang,3,29.333333,3,13,68.2,1010,19,cv,0,0,0
2015-09-23 05:00:00,Shenyang,3,31.666667,3,13,68.2,1010,19,NE,2,0,0
2015-09-23 06:00:00,Shenyang,3,36.333333,3,14,72.78,1010,19,NE,4,0,0
2015-09-23 07:00:00,Shenyang,3,43,3,14,72.78,1010,19,NW,1,0,0
2015-09-23 08:00:00,Shenyang,3,46,3,14,68.4,1011,20,NW,3,0.2,0.2
2015-09-23 09:00:00,Shenyang,3,51.333333,3,16,82.77,1011,19,NE,3,0,0
2015-09-23 10:00:00,Shenyang,3,50.666667,3,16,77.79,1011,20,NE,6,0,0
2015-09-23 11:00:00,Shenyang,3,54,3,16,73.14,1010,21,NE,9,0,0
2015-09-23 12:00:00,Shenyang,3,60.666667,3,16,73.14,1010,21,NW,2,0,0
2015-09-23 13:00:00,Shenyang,3,66.333333,3,16,73.14,1010,21,NW,4,0,0
2015-09-23 14:00:00,Shenyang,3,69.666667,3,16,73.14,1009,21,NW,5,0,0
2015-09-23 15:00:00,Shenyang,3,50.666667,3,17,77.94,1009,21,NW,7,0.1,0.1
2015-09-23 16:00:00,Shenyang,3,32.666667,3,17,88.2,1009,19,NW,11,2.1,2.2
2015-09-23 17:00:00,Shenyang,3,21.333333,3,16,93.84,1009,17,NE,4,0.4,2.6
2015-09-23 18:00:00,Shenyang,3,15.666667,3,15,100,1010,15,NW,4,2.9,5.5
2015-09-23 19:00:00,Shenyang,3,21.666667,3,14,93.75,1010,15,NE,2,0,0
2015-09-23 20:00:00,Shenyang,3,26.333333,3,14,93.75,1011,15,NW,2,0,0
2015-09-23 21:00:00,Shenyang,3,23,3,14,93.75,1011,15,NW,3,0,0
2015-09-23 22:00:00,Shenyang,3,20.333333,3,14,93.75,1012,15,NW,6,0,0
2015-09-23 23:00:00,Shenyang,3,22.666667,3,13,93.7,1011,14,NE,3,0,0
2015-09-24 00:00:00,Shenyang,3,24.333333,3,14,100,1012,14,NW,1,0,0
2015-09-24 01:00:00,Shenyang,3,24,3,13,93.7,1012,14,NW,4,0,0
2015-09-24 02:00:00,Shenyang,3,24.333333,3,13,93.7,1011,14,NE,3,0,0
2015-09-24 03:00:00,Shenyang,3,20.666667,3,13,93.7,1012,14,NW,2,0,0
2015-09-24 04:00:00,Shenyang,3,18.333333,3,13,93.7,1011,14,NE,1,0,0
2015-09-24 05:00:00,Shenyang,3,17.333333,3,13,93.7,1012,14,NW,2,0.1,0.1
2015-09-24 06:00:00,Shenyang,3,20.666667,3,14,100,1012,14,NE,3,0,0
2015-09-24 07:00:00,Shenyang,3,28.333333,3,14,100,1012,14,NE,5,0,0
2015-09-24 08:00:00,Shenyang,3,34.666667,3,14,100,1012,14,NW,2,0,0
2015-09-24 09:00:00,Shenyang,3,33.666667,3,14,93.75,1012,15,NW,4,0,0
2015-09-24 10:00:00,Shenyang,3,35,3,14,82.52,1012,17,NW,5,0,0
2015-09-24 11:00:00,Shenyang,3,39.333333,3,14,82.52,1012,17,cv,1,0,0
2015-09-24 12:00:00,Shenyang,3,46.666667,3,14,82.52,1011,17,NW,2,0,0
2015-09-24 13:00:00,Shenyang,3,50.666667,3,14,82.52,1010,17,NW,5,0,0
2015-09-24 14:00:00,Shenyang,3,54.333333,3,14,72.78,1010,19,NW,6,0,0
2015-09-24 15:00:00,Shenyang,3,63.333333,3,14,72.78,1009,19,NE,2,0,0
2015-09-24 16:00:00,Shenyang,3,61,3,14,72.78,1009,19,NE,4,0,0
2015-09-24 17:00:00,Shenyang,3,61.666667,3,14,72.78,1009,19,NW,2,0,0
2015-09-24 18:00:00,Shenyang,3,63.333333,3,14,82.52,1009,17,NW,4,0,0
2015-09-24 19:00:00,Shenyang,3,55.666667,3,14,87.93,1009,16,SW,1,0,0
2015-09-24 20:00:00,Shenyang,3,46.333333,3,13,87.84,1009,15,NE,3,0,0
2015-09-24 21:00:00,Shenyang,3,49,3,14,93.75,1009,15,SE,3,0,0
2015-09-24 22:00:00,Shenyang,3,57.333333,3,13,100,1009,13,cv,1,0,0
2015-09-24 23:00:00,Shenyang,3,56,3,12,93.65,1009,13,NW,3,0,0
2015-09-25 00:00:00,Shenyang,3,62,3,12,100,1009,12,cv,1,0,0
2015-09-25 01:00:00,Shenyang,3,57,3,12,100,1008,12,SE,1,0,0
2015-09-25 02:00:00,Shenyang,3,48.666667,3,12,100,1008,12,SE,3,0,0
2015-09-25 03:00:00,Shenyang,3,54,3,12,100,1008,12,cv,1,0,0
2015-09-25 04:00:00,Shenyang,3,58.666667,3,13,100,1008,13,SW,2,0,0
2015-09-25 05:00:00,Shenyang,3,69,3,13,100,1008,13,SW,4,0,0
2015-09-25 06:00:00,Shenyang,3,72.666667,3,13,100,1008,13,SE,1,0,0
2015-09-25 07:00:00,Shenyang,3,83,3,13,100,1009,13,SW,2,0,0
2015-09-25 08:00:00,Shenyang,3,91.333333,3,14,100,1009,14,SW,5,0,0
2015-09-25 09:00:00,Shenyang,3,90,3,15,100,1009,15,cv,1,0,0
2015-09-25 10:00:00,Shenyang,3,84,3,15,100,1009,15,cv,2,0,0
2015-09-25 11:00:00,Shenyang,3,82.333333,3,16,100,1009,16,SE,2,0,0
2015-09-25 12:00:00,Shenyang,3,77.666667,3,17,88.2,1008,19,SW,2,0,0
2015-09-25 13:00:00,Shenyang,3,72,3,15,68.61,1008,21,SE,2,0,0
2015-09-25 14:00:00,Shenyang,3,54.333333,3,15,68.61,1008,21,NW,2,0,0
2015-09-25 15:00:00,Shenyang,3,44.333333,3,8,38.24,1008,23,SW,3,0,0
2015-09-25 16:00:00,Shenyang,3,40.333333,3,10,46.49,1008,22,NW,2,0,0
2015-09-25 17:00:00,Shenyang,3,40.666667,3,11,52.83,1008,21,NW,3,0,0
2015-09-25 18:00:00,Shenyang,3,47,3,10,59.54,1008,18,SE,2,0,0
2015-09-25 19:00:00,Shenyang,3,68.666667,3,11,72.23,1009,16,SE,3,0,0
2015-09-25 20:00:00,Shenyang,3,79,3,11,82.14,1010,14,SE,5,0,0
2015-09-25 21:00:00,Shenyang,3,98,3,11,87.66,1010,13,cv,1,0,0
2015-09-25 22:00:00,Shenyang,3,108.333333,3,11,93.6,1011,12,SE,1,0,0
2015-09-25 23:00:00,Shenyang,3,115,3,11,93.6,1011,12,cv,1,0,0
2015-09-26 00:00:00,Shenyang,3,107.333333,3,10,93.55,1011,11,SE,1,0,0
2015-09-26 01:00:00,Shenyang,3,92.333333,3,10,93.55,1012,11,SE,2,0,0
2015-09-26 02:00:00,Shenyang,3,82,3,8,93.45,1012,9,NE,2,0,0
2015-09-26 03:00:00,Shenyang,3,73.333333,3,9,100,1012,9,SE,1,0,0
2015-09-26 04:00:00,Shenyang,3,76,3,9,93.5,1013,10,NE,1,0,0
2015-09-26 05:00:00,Shenyang,3,85.333333,3,8,100,1013,8,cv,0,0,0
2015-09-26 06:00:00,Shenyang,3,98.333333,3,8,100,1013,8,NE,2,0,0
2015-09-26 07:00:00,Shenyang,3,118.333333,3,10,100,1014,10,NE,5,0,0
2015-09-26 08:00:00,Shenyang,3,138.666667,3,11,82.14,1014,14,cv,1,0,0
2015-09-26 09:00:00,Shenyang,3,105.333333,3,12,72.42,1015,17,NW,2,0,0
2015-09-26 10:00:00,Shenyang,3,37.333333,3,4,37.06,1015,19,NE,3,0,0
2015-09-26 11:00:00,Shenyang,3,28.333333,3,2,28.43,1015,21,NE,4,0,0
2015-09-26 12:00:00,Shenyang,3,29.333333,3,3,27.02,1014,23,cv,1,0,0
2015-09-26 13:00:00,Shenyang,3,29,3,3,25.45,1013,24,SW,2,0,0
2015-09-26 14:00:00,Shenyang,3,26,3,2,23.7,1013,24,SW,5,0,0
2015-09-26 15:00:00,Shenyang,3,24.333333,3,4,27.31,1012,24,SW,8,0,0
2015-09-26 16:00:00,Shenyang,3,27.666667,3,2,25.17,1012,23,SW,10,0,0
2015-09-26 17:00:00,Shenyang,3,30,3,3,28.71,1012,22,NW,1,0,0
2015-09-26 18:00:00,Shenyang,3,40.666667,3,5,37.36,1012,20,NW,2,0,0
2015-09-26 19:00:00,Shenyang,3,55,3,6,51.48,1013,16,SE,1,0,0
2015-09-26 20:00:00,Shenyang,3,79.333333,3,7,55.15,1013,16,SE,4,0,0
2015-09-26 21:00:00,Shenyang,3,72,3,7,58.79,1013,15,SE,7,0,0
2015-09-26 22:00:00,Shenyang,3,73.333333,3,8,76.52,1013,12,SE,8,0,0
2015-09-26 23:00:00,Shenyang,3,76.666667,3,8,76.52,1013,12,SE,10,0,0
2015-09-27 00:00:00,Shenyang,3,64.333333,3,8,76.52,1013,12,SE,13,0,0
2015-09-27 01:00:00,Shenyang,3,51.666667,3,8,76.52,1012,12,SE,16,0,0
2015-09-27 02:00:00,Shenyang,3,47.666667,3,7,66.93,1012,13,SE,19,0,0
2015-09-27 03:00:00,Shenyang,3,44.666667,3,6,62.48,1011,13,SE,21,0,0
2015-09-27 04:00:00,Shenyang,3,44.666667,3,7,76.35,1012,11,SE,23,0,0
2015-09-27 05:00:00,Shenyang,3,40,3,6,58.54,1012,14,SE,25,0,0
2015-09-27 06:00:00,Shenyang,3,45,3,5,54.62,1012,14,SE,27,0,0
2015-09-27 07:00:00,Shenyang,3,43.666667,3,7,51.75,1012,17,SW,2,0,0
2015-09-27 08:00:00,Shenyang,3,41.333333,3,11,56.19,1012,20,SW,7,0,0
2015-09-27 09:00:00,Shenyang,3,43.666667,3,12,53.1,1012,22,SW,15,0,0
2015-09-27 10:00:00,Shenyang,3,43.666667,3,12,47.05,1012,24,SW,23,0,0
2015-09-27 11:00:00,Shenyang,3,35,3,12,44.33,1012,25,SW,30,0,0
2015-09-27 12:00:00,Shenyang,3,28,3,7,31.68,1012,25,SW,36,0,0
2015-09-27 13:00:00,Shenyang,3,25,3,6,27.87,1012,26,SW,43,0,0
2015-09-27 14:00:00,Shenyang,3,17.666667,3,5,26,1012,26,SW,50,0,0
2015-09-27 15:00:00,Shenyang,3,11.666667,3,1,19.58,1013,26,NW,6,0,0
2015-09-27 16:00:00,Shenyang,3,14,3,-2,16.69,1013,25,NW,12,0,0
2015-09-27 17:00:00,Shenyang,3,23.666667,3,4,29,1014,23,NW,16,0,0
2015-09-27 18:00:00,Shenyang,3,30.333333,3,7,42.9,1015,20,NW,20,0,0
2015-09-27 19:00:00,Shenyang,3,26.333333,3,6,40.04,1016,20,NW,24,0,0
2015-09-27 20:00:00,Shenyang,3,19.666667,3,6,42.61,1017,19,NE,6,0,0
2015-09-27 21:00:00,Shenyang,3,16.666667,3,7,55.15,1018,16,NE,9,0,0
2015-09-27 22:00:00,Shenyang,3,16.333333,3,7,62.71,1019,14,NE,10,0,0
2015-09-27 23:00:00,Shenyang,3,18,3,7,62.71,1019,14,NE,12,0,0
2015-09-28 00:00:00,Shenyang,3,18.666667,3,8,76.52,1019,12,NE,14,0,0
2015-09-28 01:00:00,Shenyang,3,21.333333,3,9,81.88,1020,12,SE,2,0,0
2015-09-28 02:00:00,Shenyang,3,29.333333,3,7,76.35,1020,11,NE,1,0,0
2015-09-28 03:00:00,Shenyang,3,32.666667,3,8,87.38,1020,10,SE,1,0,0
2015-09-28 04:00:00,Shenyang,3,29,3,9,87.47,1020,11,NE,2,0,0
2015-09-28 05:00:00,Shenyang,3,26.666667,3,8,87.38,1021,10,NE,5,0,0
2015-09-28 06:00:00,Shenyang,3,22.666667,3,9,87.47,1022,11,NE,7,0,0
2015-09-28 07:00:00,Shenyang,3,23,3,10,87.57,1022,12,NE,9,0,0
2015-09-28 08:00:00,Shenyang,3,20,3,10,76.84,1023,14,NE,11,0,0
2015-09-28 09:00:00,Shenyang,3,17.666667,3,8,62.95,1024,15,NE,13,0,0
2015-09-28 10:00:00,Shenyang,3,14.666667,3,4,42.02,1024,17,NE,17,0,0
2015-09-28 11:00:00,Shenyang,3,15,3,2,34.24,1024,18,NW,3,0,0
2015-09-28 12:00:00,Shenyang,3,14.333333,3,1,31.87,1024,18,NW,6,0,0
2015-09-28 13:00:00,Shenyang,3,14.333333,3,0,27.85,1024,19,NW,8,0,0
