datetime,city,season,pm25_city,pm_site_count,DEWP,HUMI,PRES,TEMP,wind_dir,wind_speed,precipitation,cum_precipitation
2015-12-11 20:00:00,Shanghai,4,25.666667,3,2,70.47,1024,7,NE,15,0,0
2015-12-11 21:00:00,Shanghai,4,25.666667,3,1,75.32,1024,5,NE,18,0,0
2015-12-11 22:00:00,Shanghai,4,26,3,1,70.27,1025,6,NW,2,0,0
2015-12-11 23:00:00,Shanghai,4,26.333333,3,2,80.92,1025,5,NW,4,0,0
2015-12-12 00:00:00,Shanghai,4,28,3,2,75.49,1025,6,NW,5,0,0
2015-12-12 01:00:00,Shanghai,4,33.333333,3,2,80.92,1025,5,NW,7,0,0
2015-12-12 02:00:00,Shanghai,4,42.666667,3,2,80.92,1025,5,NE,2,0,0
2015-12-12 03:00:00,Shanghai,4,48,3,2,80.92,1025,5,NW,2,0,0
2015-12-12 04:00:00,Shanghai,4,49.333333,3,1,80.78,1024,4,NW,5,0,0
2015-12-12 05:00:00,Shanghai,4,47.666667,3,1,86.68,1024,3,NE,3,0,0
2015-12-12 06:00:00,Shanghai,4,48.333333,3,1,86.68,1024,3,NE,5,0,0
2015-12-12 07:00:00,Shanghai,4,50,3,1,86.68,1024,3,NE,8,0,0
2015-12-12 08:00:00,Shanghai,4,53,3,4,86.99,1024,6,NE,10,0,0
2015-12-12 09:00:00,Shanghai,4,52.666667,3,4,75.84,1025,8,NE,14,0,0
2015-12-12 10:00:00,Shanghai,4,53.333333,3,2,57.51,1025,10,NE,17,0,0
2015-12-12 11:00:00,Shanghai,4,51.666667,3,3,57.77,1024,11,NE,19,0,0
2015-12-12 12:00:00,Shanghai,4,51.333333,3,3,54.08,1023,12,cv,2,0,0
2015-12-12 13:00:00,Shanghai,4,50.333333,3,2,47.17,1022,13,SW,2,0,0
2015-12-12 14:00:00,Shanghai,4,50.333333,3,2,47.17,1022,13,NE,3,0,0
2015-12-12 15:00:00,Shanghai,4,51.333333,3,3,54.08,1021,12,NE,6,0,0
2015-12-12 16:00:00,Shanghai,4,53.666667,3,3,54.08,1022,12,NE,9,0,0
2015-12-12 17:00:00,Shanghai,4,52.333333,3,3,61.76,1022,10,NE,12,0,0
2015-12-12 18:00:00,Shanghai,4,53,3,3,61.76,1023,10,NE,15,0,0
2015-12-12 19:00:00,Shanghai,4,49.666667,3,4,66.27,1023,10,NE,19,0,0
2015-12-12 20:00:00,Shanghai,4,44.666667,3,5,71.07,1023,10,SE,2,0,0
2015-12-12 21:00:00,Shanghai,4,44.333333,3,5,71.07,1024,10,NE,2,0,0
2015-12-12 22:00:00,Shanghai,4,46.666667,3,5,76.01,1023,9,NE,5,0,0
2015-12-12 23:00:00,Shanghai,4,49.333333,3,6,81.48,1023,9,NE,8,0,0
2015-12-13 00:00:00,Shanghai,4,52.666667,3,5,81.34,1023,8,NE,9,0,0
2015-12-13 01:00:00,Shanghai,4,51.166667,3,5,81.34,1022,8,NE,11,0,0
2015-12-13 02:00:00,Shanghai,4,52.333333,3,5,81.34,1022,8,NW,2,0,0
2015-12-13 03:00:00,Shanghai,4,50.333333,3,6,93.35,1022,7,NW,4,0,0
2015-12-13 04:00:00,Shanghai,4,46,3,6,87.19,1021,8,NE,2,0,0
2015-12-13 05:00:00,Shanghai,4,43,3,7,93.4,1021,8,NW,4,0,0
2015-12-13 06:00:00,Shanghai,4,45.666667,3,7,93.4,1022,8,NW,6,0,0
2015-12-13 07:00:00,Shanghai,4,48.666667,3,7,93.4,1023,8,NE,3,0,0
2015-12-13 08:00:00,Shanghai,4,48.666667,3,7,87.28,1023,9,NE,6,0.1,0.1
2015-12-13 09:00:00,Shanghai,4,47.333333,3,8,93.45,1023,9,NE,9,0,0
2015-12-13 10:00:00,Shanghai,4,57,3,8,87.38,1023,10,NE,12,0,0
2015-12-13 11:00:00,Shanghai,4,60.666667,3,7,81.61,1023,10,NE,15,0,0
2015-12-13 12:00:00,Shanghai,4,63.666667,3,6,76.18,1022,10,NE,18,0,0
2015-12-13 13:00:00,Shanghai,4,62.666667,3,6,76.18,1022,10,NE,20,0.2,0.2
2015-12-13 14:00:00,Shanghai,4,65,3,6,81.48,1021,9,NE,24,0,0
2015-12-13 15:00:00,Shanghai,4,73.333333,3,7,87.28,1022,9,NW,3,0.8,0.8
2015-12-13 16:00:00,Shanghai,4,80.666667,3,6,81.48,1022,9,NW,6,0.3,1.1
2015-12-13 17:00:00,Shanghai,4,87.666667,3,7,87.28,1022,9,NW,9,0.1,1.2
2015-12-13 18:00:00,Shanghai,4,85,3,6,87.19,1022,8,NW,13,0,0
2015-12-13 19:00:00,Shanghai,4,81.333333,3,6,87.19,1023,8,NW,17,0,0
2015-12-13 20:00:00,Shanghai,4,72.666667,3,6,87.19,1024,8,NW,20,0,0
2015-12-13 21:00:00,Shanghai,4,72.666667,3,7,93.4,1024,8,NW,23,0,0
2015-12-13 22:00:00,Shanghai,4,91.666667,3,6,87.19,1024,8,NW,27,0,0
2015-12-13 23:00:00,Shanghai,4,92,3,6,87.19,1024,8,NW,31,0.1,0.1
2015-12-14 00:00:00,Shanghai,4,94,3,5,81.34,1023,8,NW,34,0.066667,0.066667
2015-12-14 01:00:00,Shanghai,4,100,3,5,81.34,1023,8,NW,37,0.033333,0.033333
2015-12-14 02:00:00,Shanghai,4,99.666667,3,5,81.34,1023,8,NW,41,0,0
2015-12-14 03:00:00,Shanghai,4,100.666667,3,5,81.34,1023,8,NW,45,0,0
2015-12-14 04:00:00,Shanghai,4,105.333333,3,4,75.84,1023,8,NW,49,0,0
2015-12-14 05:00:00,Shanghai,4,107,3,4,75.84,1022,8,NW,53,0,0
2015-12-14 06:00:00,Shanghai,4,115.666667,3,4,81.2,1023,7,NW,57,0,0
2015-12-14 07:00:00,Shanghai,4,122,3,4,81.2,1023,7,NW,62,0,0
2015-12-14 08:00:00,Shanghai,4,130,3,3,70.67,1024,8,NW,67,0,0
2015-12-14 09:00:00,Shanghai,4,126.333333,3,3,70.67,1024,8,NW,71,0,0
2015-12-14 10:00:00,Shanghai,4,119,3,2,61.51,1023,9,NW,76,0,0
2015-12-14 11:00:00,Shanghai,4,111,3,0,49.8,1024,10,NW,81,0,0
2015-12-14 12:00:00,Shanghai,4,114.666667,3,-1,46.29,1022,10,NW,88,0,0
2015-12-14 13:00:00,Shanghai,4,135.333333,3,-1,46.29,1022,10,NW,95,0,0
2015-12-14 14:00:00,Shanghai,4,163.555556,3,0,49.8,1022,10,NW,102,0,0
2015-12-14 15:00:00,Shanghai,4,182.444444,3,1,53.53,1022,10,NW,107,0,0
2015-12-14 16:00:00,Shanghai,4,185.666667,3,0,53.26,1022,9,NW,113,0,0
2015-12-14 17:00:00,Shanghai,4,192,3,1,57.25,1023,9,NW,117,0,0
2015-12-14 18:00:00,Shanghai,4,201.333333,3,2,65.82,1024,8,NW,120,0,0
2015-12-14 19:00:00,Shanghai,4,201.333333,3,3,70.67,1024,8,NW,124,0,0
2015-12-14 20:00:00,Shanghai,4,207.666667,3,3,70.67,1025,8,NW,127,0,0
2015-12-14 21:00:00,Shanghai,4,223.333333,3,4,75.84,1024,8,NW,131,0,0
2015-12-14 22:00:00,Shanghai,4,225.333333,3,4,75.84,1025,8,NW,134,0,0
2015-12-14 23:00:00,Shanghai,4,233.333333,3,4,75.84,1025,8,NW,137,0,0
2015-12-15 00:00:00,Shanghai,4,247.666667,3,3,70.67,1025,8,NW,141,0,0
2015-12-15 01:00:00,Shanghai,4,267.666667,3,2,65.82,1024,8,NW,146,0,0
2015-12-15 02:00:00,Shanghai,4,267.333333,3,1,65.59,1024,7,NW,150,0,0
2015-12-15 03:00:00,Shanghai,4,263.333333,3,1,70.27,1024,6,NW,155,0,0
2015-12-15 04:00:00,Shanghai,4,264.333333,3,1,65.59,1024,7,NW,161,0,0
2015-12-15 05:00:00,Shanghai,4,269,3,1,70.27,1024,6,NW,167,0,0
2015-12-15 06:00:00,Shanghai,4,275.333333,3,1,70.27,1024,6,NW,172,0,0
2015-12-15 07:00:00,Shanghai,4,271.333333,3,1,70.27,1025,6,NW,176,0,0
2015-12-15 08:00:00,Shanghai,4,261,3,0,61.01,1025,7,NW,181,0,0
2015-12-15 09:00:00,Shanghai,4,250.333333,3,1,61.26,1026,8,NW,184,0,0
2015-12-15 10:00:00,Shanghai,4,234.333333,3,1,61.26,1026,8,NW,188,0,0
2015-12-15 11:00:00,Shanghai,4,201.333333,3,-1,49.51,1026,9,NW,194,0,0
2015-12-15 12:00:00,Shanghai,4,192.666667,3,-1,46.29,1025,10,NW,200,0,0
2015-12-15 13:00:00,Shanghai,4,198,3,-1,46.29,1024,10,NW,206,0,0
2015-12-15 14:00:00,Shanghai,4,195.333333,3,0,49.8,1024,10,NW,212,0,0
2015-12-15 15:00:00,Shanghai,4,171.333333,3,-1,46.29,1024,10,NW,216,0,0
2015-12-15 16:00:00,Shanghai,4,173.666667,3,-1,46.29,1024,10,NW,221,0,0
2015-12-15 17:00:00,Shanghai,4,189,3,-1,49.51,1025,9,NW,225,0,0
2015-12-15 18:00:00,Shanghai,4,187.666667,3,0,56.99,1025,8,NW,228,0,0
2015-12-15 19:00:00,Shanghai,4,199.333333,3,0,56.99,1026,8,NW,231,0,0
2015-12-15 20:00:00,Shanghai,4,209,3,0,56.99,1026,8,NW,234,0,0
2015-12-15 21:00:00,Shanghai,4,206,3,1,65.59,1026,7,NW,237,0,0
2015-12-15 22:00:00,Shanghai,4,203.666667,3,0,61.01,1026,7,NW,240,0,0
2015-12-15 23:00:00,Shanghai,4,206,3,1,65.59,1027,7,SW,3,0,0
2015-12-16 00:00:00,Shanghai,4,215,3,1,65.59,1027,7,NW,3,0,0
2015-12-16 01:00:00,Shanghai,4,212,3,1,65.59,1027,7,NW,7,0,0
2015-12-16 02:00:00,Shanghai,4,167.666667,3,-1,56.72,1027,7,NW,12,0,0
2015-12-16 03:00:00,Shanghai,4,127,3,-4,48.63,1027,6,NW,18,0,0
2015-12-16 04:00:00,Shanghai,4,91.666667,3,-4,52.13,1028,5,NW,23,0,0
2015-12-16 05:00:00,Shanghai,4,75.333333,3,-4,55.91,1028,4,NW,27,0,0
2015-12-16 06:00:00,Shanghai,4,61.333333,3,-5,51.84,1028,4,NW,33,0,0
2015-12-16 07:00:00,Shanghai,4,69.333333,3,-5,51.84,1028,4,NW,38,0,0
2015-12-16 08:00:00,Shanghai,4,71.666667,3,-4,55.91,1029,4,NW,45,0,0
2015-12-16 09:00:00,Shanghai,4,67.333333,3,-3,56.18,1029,5,NW,51,0,0
2015-12-16 10:00:00,Shanghai,4,48.333333,3,-6,39.01,1030,7,NW,58,0,0
2015-12-16 11:00:00,Shanghai,4,29.666667,3,-11,26.39,1029,7,NW,66,0,0
2015-12-16 12:00:00,Shanghai,4,24.666667,3,-12,22.75,1029,8,NW,75,0,0
2015-12-16 13:00:00,Shanghai,4,27.5,3,-12,24.36,1028,7,NW,84,0,0
2015-12-16 14:00:00,Shanghai,4,26.666667,3,-13,22.46,1028,7,NW,93,0,0
2015-12-16 15:00:00,Shanghai,4,29.333333,3,-11,26.39,1029,7,NW,100,0,0
2015-12-16 16:00:00,Shanghai,4,35.666667,3,-10,30.61,1029,6,NW,108,0,0
2015-12-16 17:00:00,Shanghai,4,34.333333,3,-11,30.31,1030,5,NW,115,0,0
2015-12-16 18:00:00,Shanghai,4,36.666667,3,-10,35.19,1031,4,NW,121,0,0
2015-12-16 19:00:00,Shanghai,4,44.666667,3,-9,38.08,1031,4,NW,125,0,0
2015-12-16 20:00:00,Shanghai,4,47.333333,3,-8,44.19,1032,3,NW,129,0,0
2015-12-16 21:00:00,Shanghai,4,49,3,-8,44.19,1032,3,NW,135,0,0
2015-12-16 22:00:00,Shanghai,4,45.333333,3,-9,40.86,1032,3,NW,140,0,0
2015-12-16 23:00:00,Shanghai,4,41.666667,3,-8,47.44,1032,2,NW,145,0,0
2015-12-17 00:00:00,Shanghai,4,38.666667,3,-8,47.44,1032,2,NW,150,0,0
2015-12-17 01:00:00,Shanghai,4,37.333333,3,-9,43.88,1032,2,NW,155,0,0
2015-12-17 02:00:00,Shanghai,4,39.333333,3,-10,43.57,1033,1,NW,161,0,0
2015-12-17 03:00:00,Shanghai,4,39.333333,3,-10,43.57,1033,1,NW,168,0,0
2015-12-17 04:00:00,Shanghai,4,37.333333,3,-10,43.57,1033,1,NW,173,0,0
2015-12-17 05:00:00,Shanghai,4,53.333333,3,-10,43.57,1033,1,NW,179,0,0
2015-12-17 06:00:00,Shanghai,4,62.666667,3,-9,47.14,1034,1,NW,184,0,0
2015-12-17 07:00:00,Shanghai,4,63.666667,3,-9,50.68,1034,0,NW,189,0,0
2015-12-17 08:00:00,Shanghai,4,67.333333,3,-9,47.14,1035,1,NW,194,0,0
2015-12-17 09:00:00,Shanghai,4,59.111111,3,-9,40.86,1035,3,NW,201,0,0
2015-12-17 10:00:00,Shanghai,4,46.888889,3,-10,35.19,1035,4,NW,210,0,0
2015-12-17 11:00:00,Shanghai,4,31.333333,3,-11,32.5,1035,4,NW,218,0,0
2015-12-17 12:00:00,Shanghai,4,29.333333,3,-11,30.31,1034,5,NW,225,0,0
2015-12-17 13:00:00,Shanghai,4,32,3,-12,27.97,1034,5,NW,231,0,0
2015-12-17 14:00:00,Shanghai,4,33.666667,3,-14,23.77,1033,5,NW,238,0,0
2015-12-17 15:00:00,Shanghai,4,39,3,-12,27.97,1033,5,NW,244,0,0
2015-12-17 16:00:00,Shanghai,4,40.333333,3,-12,30,1033,4,NW,250,0,0
2015-12-17 17:00:00,Shanghai,4,41.333333,3,-12,30,1033,4,NW,255,0,0
2015-12-17 18:00:00,Shanghai,4,44,3,-11,34.88,1034,3,NW,259,0,0
2015-12-17 19:00:00,Shanghai,4,48.666667,3,-10,37.77,1034,3,NW,263,0,0
2015-12-17 20:00:00,Shanghai,4,51,3,-10,40.55,1035,2,NW,267,0,0
2015-12-17 21:00:00,Shanghai,4,54.666667,3,-10,40.55,1035,2,NW,271,0,0
2015-12-17 22:00:00,Shanghai,4,49.333333,3,-9,47.14,1035,1,NE,3,0,0
2015-12-17 23:00:00,Shanghai,4,41,3,-8,54.8,1034,0,NE,6,0,0
2015-12-18 00:00:00,Shanghai,4,34.333333,3,-7,55.08,1035,1,NW,1,,
2015-12-18 01:00:00,Shanghai,4,45.333333,3,-7,55.08,1034,1,NW,2,,
2015-12-18 02:00:00,Shanghai,4,48.666667,3,-7,59.21,1034,0,NW,5,,
2015-12-18 03:00:00,Shanghai,4,55,3,-6,68.78,1034,-1,NW,6,,
2015-12-18 04:00:00,Shanghai,4,57.666667,3,-6,68.78,1034,-1,NW,9,,
2015-12-18 05:00:00,Shanghai,4,55.666667,3,-7,59.21,1034,0,NW,11,,
2015-12-18 06:00:00,Shanghai,4,56,3,-6,68.78,1034,-1,NE,2,,
2015-12-18 07:00:00,Shanghai,4,56,3,-6,68.78,1035,-1,NE,5,,
2015-12-18 08:00:00,Shanghai,4,50.666667,3,-6,59.48,1036,1,NE,7,,
2015-12-18 09:00:00,Shanghai,4,43,3,-10,35.19,1036,4,NW,3,,
2015-12-18 10:00:00,Shanghai,4,38.666667,3,-10,30.61,1036,6,NW,7,,
2015-12-18 11:00:00,Shanghai,4,43,3,-9,30.92,1036,7,NW,10,,
2015-12-18 12:00:00,Shanghai,4,48.333333,3,-7,33.74,1034,8,NW,12,,
2015-12-18 13:00:00,Shanghai,4,49.666667,3,-6,31.84,1033,10,cv,1,,
2015-12-18 14:00:00,Shanghai,4,50,3,-5,34.36,1032,10,cv,2,,
2015-12-18 15:00:00,Shanghai,4,51.666667,3,-4,37.05,1032,10,SE,1,,
2015-12-18 16:00:00,Shanghai,4,51.666667,3,-4,39.63,1033,9,SE,3,,
2015-12-18 17:00:00,Shanghai,4,56.333333,3,-4,45.4,1033,7,NW,3,,
2015-12-18 18:00:00,Shanghai,4,54,3,-3,56.18,1034,5,NE,4,,
2015-12-18 19:00:00,Shanghai,4,46.666667,3,0,61.01,1034,7,SE,3,,
2015-12-18 20:00:00,Shanghai,4,45,3,0,65.36,1034,6,NE,3,,
2015-12-18 21:00:00,Shanghai,4,47.333333,3,0,65.36,1035,6,NE,6,,
2015-12-18 22:00:00,Shanghai,4,46.666667,3,1,70.27,1035,6,NE,8,,
2015-12-18 23:00:00,Shanghai,4,46.666667,3,1,75.32,1035,5,NE,10,,
2015-12-19 00:00:00,Shanghai,4,46,3,0,75.14,1035,4,NE,12,,
2015-12-19 01:00:00,Shanghai,4,43.333333,3,0,75.14,1034,4,NE,13,,
2015-12-19 02:00:00,Shanghai,4,43.333333,3,0,86.58,1034,2,NE,15,,
2015-12-19 03:00:00,Shanghai,4,42.666667,3,0,86.58,1034,2,NE,17,,
2015-12-19 04:00:00,Shanghai,4,40.333333,3,0,86.58,1033,2,NE,19,,
2015-12-19 05:00:00,Shanghai,4,39,3,0,86.58,1034,2,NE,21,,
2015-12-19 06:00:00,Shanghai,4,37,3,1,93.08,1033,2,NE,23,,
2015-12-19 07:00:00,Shanghai,4,38.333333,3,1,80.78,1034,4,NE,25,,
2015-12-19 08:00:00,Shanghai,4,34.333333,3,3,81.06,1034,6,NE,27,,
2015-12-19 09:00:00,Shanghai,4,35.666667,3,1,57.25,1035,9,NE,31,,
2015-12-19 10:00:00,Shanghai,4,30.666667,3,1,53.53,1035,10,NE,35,,
2015-12-19 11:00:00,Shanghai,4,26.333333,3,1,50.08,1035,11,SE,4,,
2015-12-19 12:00:00,Shanghai,4,26.333333,3,1,50.08,1033,11,NE,4,,
2015-12-19 13:00:00,Shanghai,4,28.666667,3,2,53.81,1032,11,NE,8,,
2015-12-19 14:00:00,Shanghai,4,27.333333,3,2,53.81,1031,11,SE,4,,
2015-12-19 15:00:00,Shanghai,4,28,3,3,57.77,1032,11,NE,4,,
2015-12-19 16:00:00,Shanghai,4,31,3,2,57.51,1031,10,NE,9,,
2015-12-19 17:00:00,Shanghai,4,33.333333,3,2,57.51,1032,10,NE,12,,
2015-12-19 18:00:00,Shanghai,4,37,3,3,61.76,1031,10,NE,17,,
2015-12-19 19:00:00,Shanghai,4,36,3,3,61.76,1031,10,NE,20,,
2015-12-19 20:00:00,Shanghai,4,36.666667,3,3,61.76,1031,10,NE,23,,
2015-12-19 21:00:00,Shanghai,4,33,3,3,61.76,1030,10,NE,27,,
2015-12-19 22:00:00,Shanghai,4,30.666667,3,3,57.77,1031,11,NE,30,,
2015-12-19 23:00:00,Shanghai,4,27,3,4,62,1031,11,NE,33,,
2015-12-20 00:00:00,Shanghai,4,27,3,5,71.07,1030,10,SE,3,,
2015-12-20 01:00:00,Shanghai,4,29.666667,3,6,76.18,1030,10,NE,3,,
2015-12-20 02:00:00,Shanghai,4,27,3,7,81.61,1029,10,NE,5,,
2015-12-20 03:00:00,Shanghai,4,29.333333,3,7,81.61,1029,10,NE,7,,
2015-12-20 04:00:00,Shanghai,4,30,3,7,81.61,1028,10,NE,11,,
2015-12-20 05:00:00,Shanghai,4,29,3,7,81.61,1027,10,NE,13,,
2015-12-20 06:00:00,Shanghai,4,29.666667,3,8,87.38,1028,10,NE,15,,
2015-12-20 07:00:00,Shanghai,4,31.333333,3,8,87.38,1028,10,NE,17,,
2015-12-20 08:00:00,Shanghai,4,28.666667,3,8,87.38,1028,10,NE,18,,
2015-12-20 09:00:00,Shanghai,4,32.333333,3,9,93.5,1029,10,cv,1,,
2015-12-20 10:00:00,Shanghai,4,34.333333,3,9,93.5,1028,10,cv,2,,
2015-12-20 11:00:00,Shanghai,4,37.666667,3,10,93.55,1027,11,NE,2,,
2015-12-20 12:00:00,Shanghai,4,42,3,10,93.55,1026,11,cv,1,,
2015-12-20 13:00:00,Shanghai,4,42.333333,3,10,93.55,1025,11,cv,2,,
2015-12-20 14:00:00,Shanghai,4,46,3,10,93.55,1024,11,NW,3,,
2015-12-20 15:00:00,Shanghai,4,53.666667,3,10,100,1024,10,NW,5,,
2015-12-20 16:00:00,Shanghai,4,77.666667,3,9,93.5,1025,10,NW,8,,
2015-12-20 17:00:00,Shanghai,4,67.333333,3,9,93.5,1025,10,NW,10,,
2015-12-20 18:00:00,Shanghai,4,61,3,9,93.5,1025,10,NW,12,,
2015-12-20 19:00:00,Shanghai,4,69.333333,3,9,93.5,1026,10,NW,15,,
2015-12-20 20:00:00,Shanghai,4,68,3,8,93.45,1026,9,NW,20,,
2015-12-20 21:00:00,Shanghai,4,95.333333,3,7,93.4,1027,8,NW,26,,
2015-12-20 22:00:00,Shanghai,4,105.666667,3,7,93.4,1027,8,NW,30,,
2015-12-20 23:00:00,Shanghai,4,101.333333,3,7,93.4,1027,8,NW,35,,
2015-12-21 00:00:00,Shanghai,4,96.666667,3,6,93.35,1027,7,NW,40,,
2015-12-21 01:00:00,Shanghai,4,97.666667,3,5,87.09,1027,7,NW,43,,
2015-12-21 02:00:00,Shanghai,4,108,3,5,93.29,1027,6,NW,46,,
2015-12-21 03:00:00,Shanghai,4,124,3,5,93.29,1027,6,NW,50,,
2015-12-21 04:00:00,Shanghai,4,144,3,5,93.29,1027,6,NW,53,,
2015-12-21 05:00:00,Shanghai,4,157.666667,3,5,93.29,1027,6,NW,56,,
2015-12-21 06:00:00,Shanghai,4,158.333333,3,4,86.99,1028,6,NW,59,,
2015-12-21 07:00:00,Shanghai,4,154.666667,3,4,93.24,1028,5,NW,62,,
2015-12-21 08:00:00,Shanghai,4,159,3,4,86.99,1029,6,NW,66,,
2015-12-21 09:00:00,Shanghai,4,172,3,4,86.99,1030,6,NE,3,,
2015-12-21 10:00:00,Shanghai,4,181,3,4,81.2,1030,7,NW,2,,
2015-12-21 11:00:00,Shanghai,4,189,3,4,75.84,1029,8,NE,3,,
2015-12-21 12:00:00,Shanghai,4,192,3,4,70.88,1028,9,NE,6,,
2015-12-21 13:00:00,Shanghai,4,183.666667,3,5,71.07,1027,10,NE,9,,
2015-12-21 14:00:00,Shanghai,4,165.333333,3,4,66.27,1027,10,NE,12,,
2015-12-21 15:00:00,Shanghai,4,146,3,4,66.27,1027,10,NE,14,,
2015-12-21 16:00:00,Shanghai,4,142.666667,3,4,70.88,1027,9,NE,17,,
2015-12-21 17:00:00,Shanghai,4,129,3,4,70.88,1028,9,NE,21,,
2015-12-21 18:00:00,Shanghai,4,119,3,4,70.88,1028,9,NE,24,,
2015-12-21 19:00:00,Shanghai,4,117,3,5,76.01,1027,9,SE,4,,
2015-12-21 20:00:00,Shanghai,4,106.333333,3,5,76.01,1027,9,SE,6,,
2015-12-21 21:00:00,Shanghai,4,98,3,5,76.01,1028,9,NE,1,,
2015-12-21 22:00:00,Shanghai,4,97,3,5,81.34,1028,8,NE,2,,
2015-12-21 23:00:00,Shanghai,4,98.333333,3,5,76.01,1027,9,NE,3,,
2015-12-22 00:00:00,Shanghai,4,97.333333,3,5,81.34,1027,8,cv,1,0,0
2015-12-22 01:00:00,Shanghai,4,92.666667,3,5,81.34,1027,8,cv,1,0,0
2015-12-22 02:00:00,Shanghai,4,89.333333,3,6,81.48,1026,9,NE,3,0,0
2015-12-22 03:00:00,Shanghai,4,91,3,5,87.09,1026,7,NW,2,0,0
2015-12-22 04:00:00,Shanghai,4,99.666667,3,6,93.35,1025,7,cv,0,0,0
2015-12-22 05:00:00,Shanghai,4,102.666667,3,6,93.35,1025,7,cv,0,0,0
2015-12-22 06:00:00,Shanghai,4,88.333333,3,7,93.4,1024,8,SE,3,0,0
2015-12-22 07:00:00,Shanghai,4,84,3,7,87.28,1025,9,SE,6,0,0
2015-12-22 08:00:00,Shanghai,4,79.666667,3,9,93.5,1025,10,NW,2,0,0
2015-12-22 09:00:00,Shanghai,4,74.666667,3,9,81.88,1025,12,NE,1,0,0
2015-12-22 10:00:00,Shanghai,4,69.666667,3,10,76.84,1025,14,SE,4,0,0
2015-12-22 11:00:00,Shanghai,4,65.666667,3,10,76.84,1025,14,SE,7,0,0
2015-12-22 12:00:00,Shanghai,4,63.666667,3,11,77.01,1024,15,SE,10,0,0
2015-12-22 13:00:00,Shanghai,4,65.333333,3,11,77.01,1022,15,SE,13,0,0
2015-12-22 14:00:00,Shanghai,4,73,3,12,77.17,1021,16,SE,16,0,0
2015-12-22 15:00:00,Shanghai,4,74.333333,3,12,82.27,1021,15,SE,18,0,0
2015-12-22 16:00:00,Shanghai,4,76.333333,3,12,82.27,1021,15,SE,20,0,0
2015-12-22 17:00:00,Shanghai,4,78.666667,3,12,87.75,1021,14,SW,2,0,0
2015-12-22 18:00:00,Shanghai,4,93.666667,3,11,82.14,1021,14,SW,4,0,0
2015-12-22 19:00:00,Shanghai,4,94,3,11,82.14,1022,14,NW,4,0.1,0.1
2015-12-22 20:00:00,Shanghai,4,116.333333,3,12,93.65,1021,13,cv,1,0,0
2015-12-22 21:00:00,Shanghai,4,148,3,11,87.66,1021,13,cv,2,0,0
2015-12-22 22:00:00,Shanghai,4,149.333333,3,11,87.66,1022,13,NW,3,0,0
2015-12-22 23:00:00,Shanghai,4,138.333333,3,11,87.66,1022,13,NW,7,0,0
2015-12-23 00:00:00,Shanghai,4,131,3,10,87.57,1021,12,NW,12,0,0
2015-12-23 01:00:00,Shanghai,4,160.333333,3,10,93.55,1021,11,NW,16,0,0
2015-12-23 02:00:00,Shanghai,4,253.333333,3,10,93.55,1021,11,NW,21,0.1,0.1
2015-12-23 03:00:00,Shanghai,4,266.666667,3,9,93.5,1021,10,NW,25,0,0
2015-12-23 04:00:00,Shanghai,4,237.333333,3,9,93.5,1021,10,NW,30,0,0
2015-12-23 05:00:00,Shanghai,4,232.333333,3,8,87.38,1021,10,NW,34,0,0
2015-12-23 06:00:00,Shanghai,4,243.333333,3,7,87.28,1022,9,NW,37,0,0
2015-12-23 07:00:00,Shanghai,4,257,3,7,87.28,1023,9,NW,42,0,0
2015-12-23 08:00:00,Shanghai,4,254.333333,3,7,87.28,1024,9,NW,48,0,0
2015-12-23 09:00:00,Shanghai,4,243,3,7,87.28,1024,9,NW,53,0,0
2015-12-23 10:00:00,Shanghai,4,239.333333,3,7,87.28,1024,9,NW,57,0,0
2015-12-23 11:00:00,Shanghai,4,245,3,7,87.28,1023,9,NW,61,0,0
2015-12-23 12:00:00,Shanghai,4,217.333333,3,7,81.61,1022,10,NW,65,0,0
2015-12-23 13:00:00,Shanghai,4,164.666667,3,7,76.35,1022,11,NW,67,0,0
2015-12-23 14:00:00,Shanghai,4,151,3,7,76.35,1021,11,NW,71,0,0
2015-12-23 15:00:00,Shanghai,4,188.666667,3,8,81.75,1021,11,NW,74,0,0
2015-12-23 16:00:00,Shanghai,4,213.666667,3,8,81.75,1021,11,NE,4,0,0
2015-12-23 17:00:00,Shanghai,4,209,3,8,87.38,1021,10,NE,6,0,0
2015-12-23 18:00:00,Shanghai,4,196.333333,3,8,87.38,1022,10,NE,10,0,0
2015-12-23 19:00:00,Shanghai,4,161,3,8,87.38,1022,10,NE,14,0,0
2015-12-23 20:00:00,Shanghai,4,130.666667,3,8,87.38,1022,10,NE,17,0,0
2015-12-23 21:00:00,Shanghai,4,105.333333,3,9,93.5,1021,10,NE,20,0,0
2015-12-23 22:00:00,Shanghai,4,91.166667,3,9,93.5,1022,10,NE,23,0,0
2015-12-23 23:00:00,Shanghai,4,73.666667,3,9,87.47,1021,11,NE,25,0,0
2015-12-24 00:00:00,Shanghai,4,58.833333,3,9,87.47,1021,11,NE,27,0,0
2015-12-24 01:00:00,Shanghai,4,42.666667,3,9,87.47,1021,11,NE,30,0,0
2015-12-24 02:00:00,Shanghai,4,39,3,9,93.5,1021,10,NE,32,0,0
2015-12-24 03:00:00,Shanghai,4,31.666667,3,9,93.5,1020,10,NE,34,0,0
2015-12-24 04:00:00,Shanghai,4,33.277778,3,9,93.5,1020,10,NE,37,0,0
